-84.29164553006474, 33.7760855
-84.29164553006474, 33.776232927536235
-84.29163481683625, 33.77635268405797
-84.29163838791241, 33.776527530595814
-84.29164399960354, 33.776703615596965
-84.29163838791241, 33.7769010136876
-84.29162767468392, 33.7770761626409
-84.29163481683625, 33.77721819710145
-84.29164553006474, 33.777384374396135
-84.29163481683625, 33.777544546583854
-84.29148483163736, 33.77764304761905
-84.29133484643847, 33.77773247619048
-84.29118486123959, 33.777757101449275
-84.2910348760407, 33.777777838509316
-84.29088489084181, 33.7778931884058
-84.2907349056429, 33.77802020289855
-84.29058492044402, 33.77812129606625
-84.29043493524513, 33.77815888198758
-84.29028000547925, 33.778221890746934
-84.29027423681775, 33.778401246376816
-84.29027423681775, 33.77852826086957
-84.29027423681775, 33.77865527536232
-84.29027423681775, 33.77878228985507
-84.29027423681775, 33.77890930434783
-84.29026352358926, 33.779041503105596
-84.29011086008325, 33.77907676690822
-84.29001711933394, 33.77907714492754
-84.29005354431081, 33.7791959942029
-84.2900706854764, 33.779293976811594
-84.2900706854764, 33.77942099130435
-84.2900706854764, 33.7795480057971
-84.2900706854764, 33.77967502028986
-84.2900706854764, 33.77980203478261
-84.2900706854764, 33.77992904927537
-84.2900706854764, 33.78005606376812
-84.2900706854764, 33.780183078260876
-84.2900706854764, 33.78031009275363
-84.2900706854764, 33.78043710724638
-84.29006592404151, 33.780614927536234
-84.29008139870488, 33.780800913043485
-84.29008139870488, 33.78092641545894
-84.29008139870488, 33.7810534299517
-84.29009211193338, 33.78118104927537
-84.29009211193338, 33.78134752898551
-84.29004925901941, 33.78146773913044
-84.29010129470066, 33.781614194616985
-84.29009211193338, 33.78176168695653
-84.29009211193338, 33.78188870144928
-84.29009211193338, 33.78201571594204
-84.29009211193338, 33.782142730434785
-84.29009211193338, 33.78226974492754
-84.29009211193338, 33.782396759420294
-84.29010282516188, 33.78262825845411
-84.29017781776132, 33.78278843064183
-84.2903278029602, 33.782827831055904
-84.2904777881591, 33.78287785921326
-84.290627773358, 33.78293747826088
-84.29077775855689, 33.78302172256729
-84.29092774375577, 33.78311503933748
-84.29107772895466, 33.78320878812975
-84.29122771415355, 33.78330556107661
-84.29137769935244, 33.78340017391305
-84.29152768455133, 33.783493490683234
-84.29167766975023, 33.78358551138717
-84.29182765494912, 33.783678828157356
-84.291977640148, 33.78377473706005
-84.2921276253469, 33.783862869565226
-84.29234188991674, 33.78399454989649
-84.29249187511563, 33.78409045879918
-84.29263114708603, 33.78419915555556
-84.29277041905642, 33.784278906832306
-84.29292040425531, 33.78434345093169
-84.2930703894542, 33.78445059240857
-84.29322037465309, 33.78455496894411
-84.29337274056942, 33.78457757809985
-84.2934774921369, 33.78445983768117
-84.29358852014128, 33.78433133860344
-84.29371812773073, 33.78419017614271
-84.29385888307122, 33.78405611304348
-84.29399529818069, 33.783888574879235
-84.29407131108762, 33.783798066252594
-84.29416099611471, 33.78366962608696
-84.29427027104532, 33.78352446666668
-84.29437502261281, 33.783384045088575
-84.2944523959297, 33.78324745410629
-84.29451667530064, 33.78312346376812
-84.2945809546716, 33.782996449275366
-84.29464064265892, 33.782855826086966
-84.29468349557288, 33.78271714699794
-84.29473093987049, 33.78257155555556
-84.29476307955596, 33.782419440579716
-84.29491306475485, 33.782336103519675
-84.29506304995374, 33.782262227743274
-84.29521303515264, 33.78218964803313
-84.29535912463207, 33.782064047430836
-84.29537373358002, 33.781891120772954
-84.29537373358002, 33.7817641062802
-84.29537373358002, 33.781637091787445
-84.29537373358002, 33.78151007729469
-84.29537373358002, 33.781383062801936
-84.29537373358002, 33.78125604830918
-84.29537373358002, 33.78112903381643
-84.29537492393874, 33.78101915619968
-84.29521303515264, 33.78106595859214
-84.29506304995374, 33.78110354451346
-84.29490502983349, 33.78112411956522
-84.29479521924144, 33.78115020289856
-84.29480593246994, 33.78103226086957
-84.29479062785781, 33.78090654244307
-84.29479521924144, 33.780769159420295
-84.29480008889075, 33.780626474308306
-84.294720226642, 33.780614927536234
-84.29495591766883, 33.78060326293996
-84.29510590286772, 33.78058641407868
-84.2952558880666, 33.7805695652174
-84.29540197754605, 33.78049451119895
-84.29541658649399, 33.78032460869566
-84.29541658649399, 33.7801975942029
-84.29541658649399, 33.78007057971015
-84.29541658649399, 33.779943565217394
-84.29541658649399, 33.77981655072464
-84.29541658649399, 33.779689536231885
-84.29541658649399, 33.77956252173913
-84.29541658649399, 33.77943550724638
-84.29541777685272, 33.779333694041874
-84.2952558880666, 33.779353855072465
-84.29510590286772, 33.779353855072465
-84.29495591766883, 33.779353855072465
-84.29480593246994, 33.77934737474121
-84.294720226642, 33.779344782608696
-84.29476307955596, 33.77916786956522
-84.2948836033765, 33.77914405434783
-84.29504162349676, 33.77913611594203
-84.29519160869565, 33.77913611594203
-84.29534159389455, 33.77913611594203
-84.29549157909344, 33.77913611594203
-84.29564156429232, 33.77913611594203
-84.29579154949121, 33.77913611594203
-84.2959415346901, 33.77913611594203
-84.29609151988899, 33.77913611594203
-84.29624150508788, 33.77913611594203
-84.29637924659707, 33.779074509592824
-84.29645576965773, 33.77912963561077
-84.29635935060129, 33.77889544363929
-84.29640220351527, 33.77882311594203
-84.29637006382978, 33.778697371594205
-84.29637809875116, 33.77851692028986
-84.29638434813445, 33.77827725603865
-84.29639149028678, 33.7781435884058
-84.29638536844192, 33.77799039337474
-84.29649058765033, 33.777987315217395
-84.29664860777059, 33.77798391304348
-84.29679859296948, 33.77797872877847
-84.29695286345977, 33.777971211594206
-84.29714141628122, 33.77798935652174
-84.29728604486587, 33.77799978985507
-84.29741996022202, 33.778012426501036
-84.29756994542092, 33.778004218081435
-84.2977199306198, 33.77801156245687
-84.2978699158187, 33.77801199447895
-84.29801990101758, 33.77803445962733
-84.29816988621647, 33.778114815734995
-84.29831987141536, 33.77819776397516
-84.29846985661426, 33.77827423188406
-84.29857698889917, 33.77818350724638
-84.29869304887451, 33.77802851932368
-84.29882241922463, 33.77789236363637
-84.29898409158187, 33.777899668737064
-84.29913797250022, 33.77787504347826
-84.29919835615172, 33.777766173913044
-84.29916621646625, 33.77760831304348
-84.29917157308049, 33.77743502898551
-84.29918764292323, 33.777324647342994
-84.29921264045637, 33.77714471014493
-84.29934834135061, 33.77710388405797
-84.2994983265495, 33.77710388405797
-84.2996483117484, 33.77710388405797
-84.29979829694729, 33.77710388405797
-84.29995322671317, 33.77710807134894
-84.2999054292322, 33.77727626086957
-84.29999113506014, 33.77727885300207
-84.30014112025903, 33.77728533333333
-84.30029110545792, 33.77728533333333
-84.30044109065682, 33.77728533333333
-84.3005910758557, 33.77730607039338
-84.3007410610546, 33.77727755693582
-84.30089461732965, 33.77728684541063
-84.30104103145237, 33.7772918136646
-84.30119101665126, 33.777295961076604
-84.30134100185015, 33.77730347826087
-84.30149098704905, 33.77728662939959
-84.30152312673452, 33.777113712560386
-84.30156597964849, 33.77697384541063
-84.3015838350293, 33.776807516908214
-84.30162538937013, 33.77657190777339
-84.30167311193341, 33.776414376811594
-84.30162928508958, 33.77631210540184
-84.30179095744683, 33.77628477018634
-84.30194094264571, 33.77629902691511
-84.3020909278446, 33.776314579710146
-84.30224091304349, 33.77633142857143
-84.30239089824238, 33.7763405010352
-84.30254088344128, 33.77634179710145
-84.30269086864017, 33.77634179710145
-84.30284085383906, 33.77634179710145
-84.30299083903795, 33.77634179710145
-84.30314082423683, 33.77634179710145
-84.30329080943572, 33.776334020703935
-84.30325866975025, 33.77620571014493
-84.30335508880668, 33.776201821946174
-84.30350507400557, 33.77619663768116
-84.30365505920446, 33.77619663768116
-84.30380504440335, 33.77618160331263
-84.30383718408883, 33.77603938164251
-84.30385861054582, 33.775898758454105
-84.3038800370028, 33.77570672463768
-84.30393360314525, 33.77558878260869
-84.3040193089732, 33.775551844720496
-84.3041585809436, 33.775427595169084
-84.30429785291399, 33.7753399378882
-84.30444783811288, 33.77520592463768
-84.30459782331177, 33.77508634092477
