-84.27961913465812, 33.77893145040869
-84.2796620717781, 33.77879772089731
-84.27970500889808, 33.77866399138593
-84.27974794601805, 33.77853174775801
-84.27979771404348, 33.77834317563893
-84.27980161741803, 33.77815968253968
-84.27979855048088, 33.77802569830542
-84.27978014885804, 33.777877959035706
-84.2797770819209, 33.7777276725372
-84.2797556133609, 33.777569744352334
-84.2797556133609, 33.77741054255307
-84.27973721173807, 33.777275284704416
-84.27972051396918, 33.777096384335856
-84.27983650382801, 33.77710344228229
-84.27999483445792, 33.77709341256894
-84.28014511437783, 33.77710614871288
-84.28029539429775, 33.77711124317046
-84.28044567421767, 33.77711379039924
-84.28059595413758, 33.777129073771974
-84.2807462340575, 33.77713416822955
-84.28089651397742, 33.77714690437349
-84.28105174818042, 33.77718462295363
-84.28102532533735, 33.7773608715917
-84.28113266813729, 33.777365966049274
-84.28128294805721, 33.77736978689246
-84.28143322797713, 33.77736214520609
-84.28143322797713, 33.77718880628706
-84.28155398862707, 33.77715581967425
-84.28171231925697, 33.77713034738637
-84.28186021378134, 33.777067657255635
-84.28194370262574, 33.77691312537582
-84.281985555475, 33.776744094875575
-84.28190553629686, 33.77670113933556
-84.28214169045674, 33.77672788523783
-84.28229197037666, 33.77672788523783
-84.28244225029657, 33.7767355269242
-84.28259253021649, 33.776713875479494
-84.2827374429964, 33.776734757448835
-84.28274281013641, 33.776840812380776
-84.28284746936635, 33.776829296783966
-84.28300043285627, 33.77684505776209
-84.28315071277618, 33.77685779390603
-84.2833009926961, 33.776861614749215
-84.28345622689909, 33.77688698906676
-84.28346200689602, 33.7770577513659
-84.28346200689602, 33.777182565576524
-84.28346200689602, 33.777307379787146
-84.28346200689602, 33.77743219399777
-84.28346200689602, 33.77755700820839
-84.28346200689602, 33.77768182241901
-84.28346200689602, 33.777806636629634
-84.28341906977603, 33.777931450840256
-84.28351567829598, 33.77793527168344
-84.28366595821589, 33.77794036614102
-84.28381623813581, 33.77794036614102
-84.28396651805573, 33.77794036614102
-84.28411679797566, 33.77794036614102
-84.28426707789556, 33.77794036614102
-84.28441735781549, 33.77794036614102
-84.2845676377354, 33.77794036614102
-84.28471791765531, 33.77794036614102
-84.28486819757524, 33.777936545297834
-84.28485746329524, 33.77779177779504
-84.2848779560116, 33.77761617338616
-84.28479305761527, 33.77757929646029
-84.28503994605514, 33.777583754110665
-84.28519022597506, 33.777583754110665
-84.28534546017805, 33.77761255739004
-84.28535124017498, 33.77778880602812
-84.28535124017498, 33.77791362023874
-84.28535124017498, 33.778038434449364
-84.28535124017498, 33.778163248659986
-84.28535124017498, 33.77828806287061
-84.28535124017498, 33.77841287708123
-84.28534050589498, 33.77853896490624
-84.28519022597506, 33.778546606592606
-84.28506141461513, 33.77854066305877
-84.28506141461513, 33.77868746834459
-84.28507214889513, 33.77881555149883
-84.28508288317512, 33.77894422900645
-84.28508288317512, 33.77906904321707
-84.28521169453505, 33.77907643018055
-84.28522242881505, 33.77918553648031
-84.28523316309504, 33.7793079732774
-84.28523316309504, 33.77943278748802
-84.28523316309504, 33.77955760169864
-84.28523316309504, 33.779682415909264
-84.28523316309504, 33.779807230119886
-84.28523316309504, 33.77993204433051
-84.28523316309504, 33.78005685854113
-84.28523316309504, 33.78018167275175
-84.28523316309504, 33.780306486962374
-84.28523316309504, 33.780431301172996
-84.28525156471788, 33.78055000203453
-84.28524389737503, 33.780686278774695
-84.28524389737503, 33.78081109298532
-84.28524204545452, 33.781012698412695
-84.28524204545452, 33.781326984126984
-84.28524204545452, 33.78157142857143
-84.28528409090907, 33.781885714285714
-84.28525463165502, 33.78211777415262
-84.2854102272727, 33.78213015873016
-84.28539710482586, 33.78228292809239
-84.28543558094636, 33.782473159769616
