-84.28179492959754, 33.774958418793226
-84.28170589194707, 33.77499126401144
-84.2816168542966, 33.77502336274743
-84.28152781664613, 33.775056954447884
-84.28143877899566, 33.77509054614834
-84.2813497413452, 33.77512264488433
-84.28126070369473, 33.77515623658478
-84.28117166604424, 33.77518833532077
-84.28108262839378, 33.77522118053899
-84.28099359074331, 33.77525477223944
-84.28090455309284, 33.775287617457664
-84.28081551544237, 33.77531971619365
-84.2807264777919, 33.77535106844741
-84.28063744014143, 33.77538242070116
-84.28054840249096, 33.77541377295492
-84.28045936484048, 33.77544661817314
-84.28037032719001, 33.7754779704269
-84.28028128953954, 33.775509322680655
-84.28019225188908, 33.77554142141664
-84.28010321423861, 33.77557352015263
-84.28001417658814, 33.77560487240639
-84.27992513893767, 33.77563622466015
-84.2798361012872, 33.77566409333015
-84.27974706363672, 33.77569668972096
-84.27965802598625, 33.77572953493918
-84.27956474844767, 33.775765614913745
-84.27951810967838, 33.77576387312187
-84.27953082934273, 33.77583528658876
-84.27954354900707, 33.77591122871452
-84.27954354900707, 33.77598438397329
-84.2795471831969, 33.77609157882184
-84.27956050855956, 33.77619757929883
-84.27956390047004, 33.77628118530885
-84.27956898833578, 33.77636897161936
-84.27957153226866, 33.77644630717863
-84.27958488791623, 33.77654794073455
-84.27958806783232, 33.77659941068447
-84.279584251933, 33.77668667445742
-84.27960460339597, 33.776756694490814
-84.27960078749666, 33.77683768781302
-84.27961138721696, 33.776909101279905
-84.2796092672729, 33.777016221480245
-84.2796198669932, 33.777075442404005
-84.2796707456506, 33.77708589315526
-84.27975978330107, 33.77709111853088
-84.27984882095154, 33.77709410445981
-84.27993785860203, 33.7771008227999
-84.2800268962525, 33.77710156928214
-84.28011593390296, 33.77710828762223
-84.28020497155343, 33.777112020033385
-84.2802940092039, 33.777114259480086
-84.28038622677046, 33.77710548831386
-84.28037244713407, 33.77701709237618
-84.28035033914604, 33.776926145957546
-84.28032156847667, 33.77683159154146
-84.28029612914796, 33.776741018363936
-84.28026130149557, 33.776661891247315
-84.28021223993306, 33.77658127116623
-84.28021610125974, 33.77648628130217
-84.28015154896315, 33.77649960601001
-84.28030672886825, 33.77645660863343
-84.28039576651872, 33.776431228237534
-84.28048480416919, 33.77640584784164
-84.28057384181966, 33.776378974481275
-84.28066287947013, 33.77635434056761
-84.28075191712061, 33.77632821368948
-84.28084095477108, 33.77630208681135
-84.28092999242155, 33.77627745289768
-84.28101903007202, 33.77625953732411
-84.28110806772249, 33.776245354161695
-84.28119710537295, 33.77623117099928
-84.28128614302342, 33.7762177343191
-84.28137518067389, 33.77621325542571
-84.28146421832437, 33.77621325542571
-84.28155325597484, 33.77621325542571
-84.28164229362531, 33.77621325542571
-84.28173133127578, 33.77621325542571
-84.28182036892625, 33.77621250894347
-84.28190940657672, 33.77620803005008
-84.28199844422718, 33.77620803005008
-84.28208748187765, 33.77620803005008
-84.28217651952814, 33.776203551156684
-84.2822655571786, 33.776202804674455
-84.28235459482907, 33.776202804674455
-84.28244363247954, 33.776202804674455
-84.28253267013001, 33.776202804674455
-84.28262170778048, 33.776202804674455
-84.28271074543095, 33.776202804674455
-84.28279978308142, 33.776202804674455
-84.2828888207319, 33.776202804674455
-84.28297785838237, 33.77619832578106
-84.28306689603284, 33.77619757929883
-84.2831559336833, 33.776165181969944
-84.28316865334766, 33.77606589983305
-84.28316865334766, 33.77599274457429
-84.28316865334766, 33.77591958931552
-84.28316865334766, 33.77584643405676
-84.28316865334766, 33.775774323873115
-84.28318137301201, 33.775742971619366
-84.28323225166942, 33.77571908418793
-84.28332128931989, 33.775694450274266
-84.28341032697035, 33.77567130932506
-84.28349936462084, 33.77564816837586
-84.2835884022713, 33.77562428094443
-84.28367743992177, 33.775619055568804
-84.28376647757224, 33.77563771762461
-84.28385551522271, 33.775658619127114
-84.28394455287318, 33.775679520629616
-84.28403359052365, 33.775697436203195
-84.28412262817412, 33.77570042213212
-84.2842116658246, 33.77569594323873
-84.28430070347507, 33.775695196756494
-84.28438974112554, 33.7756907178631
-84.284478778776, 33.7756907178631
-84.28456781642647, 33.7756907178631
-84.28465685407694, 33.7756907178631
-84.28474589172741, 33.7756907178631
-84.28483492937788, 33.775689224898635
-84.28492396702836, 33.775685492487476
-84.28501300467883, 33.77568399952301
-84.2851020423293, 33.77568026711185
-84.28519107997977, 33.77566444168853
-84.28522287914065, 33.775591435726206
-84.28528011763024, 33.775571728595274
-84.2853691552807, 33.77553918196995
-84.28545819293117, 33.775518280467445
-84.28554723058164, 33.775497378964936
-84.28563626823212, 33.77547647746243
-84.2857253058826, 33.77545557595993
-84.28581434353306, 33.77543467445742
-84.28590338118353, 33.77541377295492
-84.285992418834, 33.77539212497018
-84.28608145648447, 33.77537047698545
-84.28617049413494, 33.77534957548294
-84.2862595317854, 33.77532867398044
-84.28634856943589, 33.775308518960166
-84.28643760708636, 33.77530404006677
-84.28652664473682, 33.77530329358454
-84.28661568238729, 33.77529732172668
-84.28670472003776, 33.775293589315524
-84.28679375768823, 33.775293589315524
-84.2868827953387, 33.775287617457664
-84.28697183298917, 33.77528313856427
-84.28706087063965, 33.77528313856427
-84.28714990829012, 33.775278659670875
-84.28723894594059, 33.775272687813015
-84.28732798359106, 33.775272687813015
-84.28741702124152, 33.775268955401856
-84.28750605889199, 33.775262983543996
-84.28759509654246, 33.77526223706177
-84.28768413419293, 33.77525925113284
-84.28777317184341, 33.77525327927498
-84.28786220949388, 33.77525178631051
-84.28795124714435, 33.77524954686382
-84.28804028479482, 33.77524357500596
-84.28812932244529, 33.77524133555926
-84.288226839872, 33.77522565943239
-84.28823584963425, 33.77525309265442
-84.28825015925663, 33.77534061769616
-84.28825015925663, 33.77541377295492
-84.28825015925663, 33.77548692821369
-84.28824634335733, 33.77557680467445
-84.28824379942446, 33.77565414023372
-84.28830230988049, 33.77564717306622
-84.28840915506105, 33.77563174576675
-84.28849564877865, 33.77562174290484
-84.28858468642912, 33.77561233722871
-84.28870170734116, 33.77560188647746
-84.28880982448817, 33.77558621035058
-84.28888995837359, 33.77557680467445
-84.28898153995694, 33.77557575959933
-84.28910237676828, 33.77557575959933
-84.28918505458658, 33.7755727736704
-84.28927154830417, 33.775578894824704
-84.28938220938404, 33.77557314691152
-84.2894776068667, 33.77557575959933
-84.28955869472695, 33.775542839732886
-84.28955646878568, 33.77544512520868
-84.289560284685, 33.77536151919866
-84.28955816474092, 33.77528313856427
-84.28954756502064, 33.77520737061769
-84.289560284685, 33.77513508625486
-84.28964296250328, 33.775126377295486
-84.28973200015375, 33.775126377295486
-84.28982103780422, 33.775126377295486
-84.2899100754547, 33.775126377295486
-84.28999911310517, 33.77512488433102
-84.29008815075564, 33.77512115191986
-84.2901771884061, 33.77511816599093
-84.29026622605657, 33.77511592654424
-84.29035526370704, 33.77511592654424
-84.29044430135751, 33.77511592654424
-84.29053333900798, 33.77511592654424
-84.29062237665846, 33.77511368709754
-84.29071141430893, 33.77511070116861
-84.2908004519594, 33.77510696875745
-84.29088948960987, 33.775105475792984
-84.29097852726034, 33.775105475792984
-84.2910675649108, 33.775105475792984
-84.29115660256127, 33.775105475792984
-84.29124564021174, 33.775102489864054
-84.29133467786222, 33.77510025041736
-84.29142371551269, 33.775095771523965
-84.29150512136455, 33.77509502504173
