-84.30759331938069, 33.769286275935485
-84.3074646225367, 33.769286275935485
-84.30733592569273, 33.769286275935485
-84.30720722884875, 33.769286275935485
-84.30709998147877, 33.769286275935485
-84.30712143095276, 33.76918047685822
-84.30713215568976, 33.76907169752525
-84.30713215568976, 33.76896440832012
-84.30713215568976, 33.768857119115005
-84.30714134832148, 33.768726839365925
-84.30711070621577, 33.76864552096046
-84.30713751805825, 33.76850842919836
-84.30714288042675, 33.76838325845905
-84.30713859053196, 33.76824199433898
-84.30714288042675, 33.76810162429561
-84.30715360516376, 33.76798807655352
-84.30715360516376, 33.7678807873484
-84.30715360516376, 33.76777349814328
-84.30715360516376, 33.76766620893816
-84.30715360516376, 33.76755891973304
-84.30715360516376, 33.767451630527916
-84.30715360516376, 33.7673443413228
-84.30716790481308, 33.76725970206098
-84.30716432990076, 33.76712559055458
-84.30729302674473, 33.76706896569632
-84.3074217235887, 33.76703320262795
-84.30754184064308, 33.76695452387752
-84.30755042043269, 33.766815643962005
-84.30755042043269, 33.76670835475689
-84.30754827548529, 33.766625503648484
-84.30756114516969, 33.76648602768183
-84.30755042043269, 33.76638350688582
-84.30755042043269, 33.766275919655136
-84.30755042043269, 33.76616892847559
-84.30754684552035, 33.76605865901477
-84.30765000727624, 33.76603694572325
-84.30778636464665, 33.76598713287802
-84.30791506149062, 33.7659409389147
-84.3080437583346, 33.76589772520708
-84.30817245517858, 33.76585153124377
-84.30830115202255, 33.76580831753615
-84.30842984886654, 33.765763613700685
-84.30855854571051, 33.765718909865214
-84.30868724255448, 33.76567420602975
-84.30881593939846, 33.76563099232213
-84.30894463624244, 33.765584798358816
-84.30907333308642, 33.765541584651196
-84.30920202993039, 33.765496880815725
-84.30933072677438, 33.765456647363806
-84.30945942361835, 33.765431315190376
-84.30958812046232, 33.76540598301695
-84.30971681730631, 33.76538214097136
-84.30984551415028, 33.76535531867008
-84.30997421099426, 33.76533296675235
-84.31010290783824, 33.76530614445107
-84.31023160468222, 33.76528230240549
-84.31034957678919, 33.765251754784586
-84.31042822486052, 33.76526889125485
-84.31042464994817, 33.76539704224985
-84.31043537468517, 33.76550254330155
-84.31043537468517, 33.76560983250668
-84.31043537468517, 33.765717121711795
-84.31043537468517, 33.76582441091692
-84.31043537468517, 33.76593170012204
-84.31043537468517, 33.76603898932716
-84.31043537468517, 33.76614627853228
-84.31043537468517, 33.7662535677374
-84.31043537468517, 33.76636085694252
-84.31043537468517, 33.766468146147645
-84.31043537468517, 33.76657543535276
-84.31044609942218, 33.766687492967
-84.31044609942218, 33.76679478217212
-84.31044609942218, 33.766902071377245
-84.31045682415917, 33.76701532109376
-84.31045682415917, 33.767122610298884
-84.31045682415917, 33.767229899504
-84.31045682415917, 33.76733718870912
-84.31045682415917, 33.767444477914246
-84.31045682415917, 33.767551767119365
-84.31045682415917, 33.76765905632448
-84.31045682415917, 33.76776634552961
-84.31045682415917, 33.76787363473473
-84.31045682415917, 33.767980923939845
-84.31045682415917, 33.76808821314497
-84.31045682415917, 33.76819550235009
-84.31047520942259, 33.768296405293
-84.31046754889617, 33.76841306101603
-84.31047827363317, 33.76852094627229
-84.31047827363317, 33.768628235477415
-84.31047827363317, 33.76873552468253
-84.31047827363317, 33.76884281388765
-84.31047827363317, 33.76895010309278
-84.31047827363317, 33.769057392297896
-84.31047827363317, 33.769164681503014
-84.31047827363317, 33.76927197070814
-84.31047827363317, 33.76937925991326
-84.31047827363317, 33.769486549118376
-84.31047827363317, 33.7695938383235
-84.31047827363317, 33.76970112752862
-84.3104966588966, 33.76980356317446
-84.31048899837016, 33.76991809014342
-84.31048899837016, 33.770025379348546
-84.31049972310717, 33.770144589576454
-84.31049972310717, 33.77025187878158
-84.31049972310717, 33.7703591679867
-84.31049972310717, 33.770466457191816
-84.31049972310717, 33.77057374639694
-84.31049972310717, 33.77068103560206
-84.31049972310717, 33.77078832480718
-84.31049972310717, 33.770895614012304
-84.31049972310717, 33.77100290321742
-84.31049972310717, 33.77111019242254
-84.31049972310717, 33.771217481627666
