-84.2979151757958, 33.7542028585301
-84.29771234730067, 33.75418561062641
-84.29750951880555, 33.754169689484534
-84.29730669031044, 33.75415642186631
-84.29710386181532, 33.75412457958257
-84.2969010333202, 33.75404099358775
-84.29669820482508, 33.753945466736525
-84.29647762883664, 33.7538425100191
-84.29635593173957, 33.75375618204984
-84.2963508610272, 33.75396775633514
-84.29644466920618, 33.75417897681729
-84.29654608345373, 33.75434880233058
-84.29666862566954, 33.754541625048795
-84.2968756797583, 33.754624768789675
-84.29707850825342, 33.75466722516799
-84.29728133674854, 33.754709681546316
-84.29749261643096, 33.75480520839754
-84.29749367282938, 33.75512416193968
-84.29734472065327, 33.75526869052755
-84.2971376665645, 33.75526279380834
-84.29692638688209, 33.7552616144645
-84.29672355838697, 33.755271344051195
-84.29659679057751, 33.75526692151179
-84.29660946735846, 33.75542259489897
-84.29658129673415, 33.75558770303689
-84.29636860852051, 33.755627800727524
-84.29616578002539, 33.75563045425117
-84.29602995737241, 33.75571726238184
-84.29603901221594, 33.75593030242307
-84.29603901221594, 33.75610012793636
-84.29618127386877, 33.75615732611271
-84.2963939620824, 33.75617973364571
-84.29659679057751, 33.75618636745482
-84.29679961907263, 33.756199635073045
-84.29701934994235, 33.75622307453191
-84.29702780112964, 33.7564557001048
-84.29715456893909, 33.75649284943583
-84.29735739743421, 33.75653928609962
-84.29740810455799, 33.75671574542202
-84.2974264154638, 33.75694748648703
-84.29742078133894, 33.757163811843235
-84.29745036049448, 33.757280061450544
-84.29750106761826, 33.75747996023181
-84.29755177474203, 33.75766570688697
-84.29759825627217, 33.75787119575805
-84.29764896339594, 33.75805432426987
-84.29766164017688, 33.75823678308288
-84.29745881168176, 33.75826009618348
-84.29725598318666, 33.75826009618348
-84.29703586817206, 33.75827746470188
-84.29692638688209, 33.75829193846722
-84.29696441722491, 33.75851483445341
-84.29696441722491, 33.75868465996669
-84.29696441722491, 33.75885448547998
-84.29692638688209, 33.759036251849665
-84.29672355838697, 33.75905615327701
-84.29652072989185, 33.75906278708612
-84.29631790139673, 33.75906278708612
-84.29611507290161, 33.75905615327701
-84.2959122444065, 33.75905615327701
-84.29570941591138, 33.759036251849665
-84.29567138556854, 33.75885448547998
-84.29567138556854, 33.75868465996669
-84.29567138556854, 33.75851483445341
-84.2956333552257, 33.75834766246376
-84.29543052673058, 33.75834368217829
-84.29522769823546, 33.75834500894012
-84.29502486974035, 33.75834500894012
-84.29482204124523, 33.75834500894012
-84.2946192127501, 33.75834766246376
-84.29441638425499, 33.758355623034696
-84.29421355575988, 33.758360930081984
-84.29401072726476, 33.75836623712928
-84.29380789876964, 33.75836623712928
-84.293595210556, 33.7583780305677
-84.29346562568412, 33.75841400055489
-84.29347830246508, 33.75864220358837
-84.29347830246508, 33.758812029101655
-84.29347830246508, 33.758981854614944
-84.29347830246508, 33.759151680128234
-84.29347830246508, 33.759321505641516
-84.29345294890318, 33.759491331154805
-84.29357971671263, 33.75951521286761
-84.29378254520775, 33.759523173438545
-84.29398537370287, 33.759523173438545
-84.29418820219799, 33.759523173438545
-84.2943910306931, 33.759523173438545
-84.29461076156282, 33.75952759597796
-84.294644566312, 33.759746069424736
-84.294644566312, 33.759915894938025
-84.294644566312, 33.76008572045131
-84.294644566312, 33.7602555459646
-84.294644566312, 33.760425371477886
-84.294644566312, 33.76059519699117
-84.294644566312, 33.760769571402136
-84.294644566312, 33.76093484801775
-84.29469527343578, 33.76112590172019
-84.2948981019309, 33.761147129909354
-84.29510093042602, 33.761147129909354
-84.29530375892114, 33.761147129909354
-84.29550658741626, 33.761151110194824
-84.29568406234948, 33.76123558069752
-84.29570398300525, 33.7614382593607
-84.29572631828597, 33.76173733253522
-84.29586153728272, 33.76194601742811
-84.29606436577784, 33.76199758423761
-84.29626719427294, 33.76201217861766
-84.29647002276806, 33.761975029286624
-84.29667285126318, 33.761920632051904
-84.29687314440211, 33.761839168876
-84.29708031922213, 33.76183350802555
-84.29729823912314, 33.76181404885216
-84.29747511040013, 33.76181885046637
-84.2977047412321, 33.76187525679757
-84.2978982734212, 33.76190426865609
-84.29809808363514, 33.76192802401063
-84.29829547922414, 33.761967953223575
-84.29848985653196, 33.76201571664919
-84.2987065691205, 33.76205033881484
-84.2989039647095, 33.76207940121667
-84.29910860417331, 33.7621205940123
-84.29930962169972, 33.7621554688945
-84.29951245019484, 33.762166082989076
-84.29971527868996, 33.762166082989076
-84.29991810718508, 33.762166082989076
-84.30012347103639, 33.76219367963498
-84.30015896602303, 33.76235713669152
-84.3001462892421, 33.762484505826485
-84.3001462892421, 33.762652056890936
-84.3001462892421, 33.762824156853064
-84.3001462892421, 33.762993982366346
-84.3001462892421, 33.763163807879636
-84.3001462892421, 33.763333633392925
-84.3001462892421, 33.763503458906214
-84.3001462892421, 33.7636732844195
-84.30013361246115, 33.763838864294954
-84.30013361246115, 33.76400444417041
-84.30012727407068, 33.76422521733768
-84.3001462892421, 33.764416271040126
-84.3001209356802, 33.76454364017509
-84.3001209356802, 33.76471346568838
-84.3001209356802, 33.76488329120167
-84.3001209356802, 33.76505311671495
-84.3001209356802, 33.76522294222824
-84.30011550277408, 33.76545645230901
-84.30014810021079, 33.765722887744396
-84.30024770348965, 33.7658969372341
-84.3003473067685, 33.766072069794674
-84.30044067226626, 33.766241895307964
-84.30055013526362, 33.76642233491583
-84.30064350076138, 33.7666027745237
-84.30075477472745, 33.76678454089339
-84.3008543780063, 33.76695758854253
-84.30094774350405, 33.76713347925272
-84.30105901747012, 33.767319225907876
-84.30115862074898, 33.767494358468454
-84.30125198624673, 33.7676712600448
-84.3013717114001, 33.767870687088525
-84.301432982508, 33.76800861135088
-84.30156608870792, 33.76808344071767
-84.30197174569815, 33.76794811101177
-84.30217457419327, 33.767877792635176
-84.30237740268839, 33.7678088010204
-84.30258023118351, 33.76773715588198
-84.30278305967863, 33.767668164267214
-84.30298588817375, 33.76759784589061
-84.30318871666887, 33.76752752751402
-84.30339154516399, 33.767457209137426
-84.30359437365911, 33.76738821752265
-84.30379720215423, 33.76731657238423
-84.30400003064935, 33.767247580769464
-84.30420285914447, 33.767175935631045
-84.30440568763957, 33.767108270778095
-84.30460851613469, 33.76703927916332
-84.30481134462981, 33.76696630726308
-84.30501417312493, 33.76689466212466
-84.30521700162005, 33.76682567050989
-84.30541983011517, 33.766755352133295
-84.30562265861029, 33.7666850337567
-84.30582548710541, 33.766616042141926
-84.30602831560053, 33.76654439700351
-84.30623114409565, 33.76647540538873
-84.30643397259077, 33.766406413773964
-84.30663680108589, 33.766334768635545
-84.306839629581, 33.766264450258944
-84.30704245807613, 33.76619545864418
-84.30724528657124, 33.76612381350576
-84.30744811506635, 33.76605482189098
-84.30765094356147, 33.76598450351439
-84.30785377205659, 33.765914185137795
-84.30805660055171, 33.765843866761195
-84.30825942904683, 33.76577487514643
-84.30846225754195, 33.76570323000801
-84.30866508603707, 33.765632911631414
-84.30886791453219, 33.76556392001664
-84.3090707430273, 33.765493601640046
-84.30927357152243, 33.76542461002527
-84.30947640001754, 33.765363578981436
-84.30967922851266, 33.76532244936493
-84.30988205700778, 33.76528264651026
-84.3100848855029, 33.765244170417404
-84.31028771399802, 33.76520569432455
-84.31049054249314, 33.765153685261104
-84.31050321927408, 33.764971438729994
-84.31046518893125, 33.76477715025587
-84.31046518893125, 33.76460732474258
-84.31046518893125, 33.76443749922929
-84.31046518893125, 33.76421991029039
-84.31061731030259, 33.7642146032431
-84.31082013879771, 33.7642146032431
-84.31102296729281, 33.76419602857759
-84.3110736744166, 33.764012935446075
-84.3110736744166, 33.763843109932786
-84.31108071707268, 33.76358601297517
-84.31109902797849, 33.7633442474875
-84.31106099763565, 33.76311604445402
-84.31115780214469, 33.76311556199518
-84.31137791715928, 33.76310012331216
-84.3115807456544, 33.76310012331216
-84.31178357414952, 33.76310012331216
-84.31198640264464, 33.76310012331216
-84.31218923113975, 33.76310012331216
