-84.29128817309828, 33.760496441415846
-84.29124528368268, 33.7603720234715
-84.29119167191318, 33.76026834185121
-84.29104155895858, 33.76030896811875
-84.29089144600398, 33.760353403098875
-84.2907413330494, 33.76040037722072
-84.2905912200948, 33.76044735134257
-84.29043306537477, 33.76048785065303
-84.29032959465964, 33.76043701703576
-84.29032218648786, 33.76025110646498
-84.29021440594346, 33.76028344974445
-84.29048399655579, 33.76018328060354
-84.29062934401978, 33.760099488926734
-84.29058049774089, 33.75996618398636
-84.2905054412636, 33.75983436021199
-84.29062696127447, 33.759808851241914
-84.29078422246499, 33.75975924393606
-84.29093433541959, 33.75971734809766
-84.29108444837418, 33.75967545225925
-84.29123456132878, 33.75963482599171
-84.29138467428338, 33.75959927800761
-84.29155623194578, 33.75956182566722
-84.29161627712762, 33.75967469051674
-84.29171974784275, 33.75975067433275
-84.29187790256276, 33.759763052648644
-84.29202801551736, 33.759761783077785
-84.29217812847196, 33.759761783077785
-84.29232824142656, 33.759761783077785
-84.29247835438115, 33.759761783077785
-84.29262846733575, 33.759761783077785
-84.29277858029035, 33.759761783077785
-84.29292869324495, 33.759761783077785
-84.29307880619953, 33.75975882074577
-84.29322891915413, 33.759761783077785
-84.29337903210873, 33.759761783077785
-84.29352914506333, 33.759761783077785
-84.29367925801792, 33.759761783077785
-84.29382937097252, 33.759761783077785
-84.29397948392712, 33.759761783077785
-84.2941295968817, 33.759761783077785
-84.2942797098363, 33.759761783077785
-84.2944298227909, 33.759761783077785
-84.29458488452423, 33.759802799982516
-84.2945906580994, 33.759983957978406
-84.2945906580994, 33.760108375922755
-84.2945906580994, 33.76023279386711
-84.2945906580994, 33.76035721181146
-84.2945906580994, 33.76048162975581
-84.2945906580994, 33.76060604770016
-84.2945906580994, 33.76073046564451
-84.2945906580994, 33.760854883588856
-84.2945906580994, 33.760979301533204
-84.2945906580994, 33.76110371947756
-84.2945906580994, 33.76122813742191
-84.2945906580994, 33.76135255536626
-84.29473004870009, 33.76136144236228
-84.29488016165469, 33.76136144236228
-84.29503027460929, 33.76136144236228
-84.29518038756389, 33.76136144236228
-84.29533050051847, 33.76136144236228
-84.29548061347307, 33.761356364078836
-84.29560284830754, 33.761409432140816
-84.29567055231358, 33.76153918228278
-84.29566289348938, 33.76166656255914
-84.29566289348938, 33.761841606757514
-84.29572079420043, 33.7620165324626
-84.29578351997074, 33.7621503854344
-84.29593095233686, 33.76218920256347
-84.29608106529146, 33.762203167842934
-84.29623117824606, 33.76220824612638
-84.29627100413197, 33.76230473351179
-84.29626334530776, 33.762442693545324
-84.29626334530776, 33.76256711148967
-84.29626334530776, 33.76269152943402
-84.29626334530776, 33.76281594737837
-84.29626334530776, 33.76294036532272
-84.29626334530776, 33.76306478326707
-84.29626334530776, 33.763189201211425
-84.29626334530776, 33.763313619155774
-84.29626334530776, 33.76343803710012
-84.29626334530776, 33.76356245504447
-84.29626334530776, 33.76368687298882
-84.29626334530776, 33.76381129093317
-84.29626334530776, 33.76393570887752
-84.29626334530776, 33.764060126821875
-84.29626334530776, 33.76418454476622
-84.29626334530776, 33.76430896271057
-84.29626334530776, 33.76443338065492
-84.29626334530776, 33.76455779859927
-84.29626334530776, 33.76468221654362
-84.29628479001556, 33.76483403605905
-84.29626334530776, 33.76493179301532
-84.29626334530776, 33.7650662088302
-84.29626334530776, 33.7652065493091
-84.29626334530776, 33.76535836882452
-84.29627406766166, 33.765490340715495
-84.29626334530776, 33.765630656508286
-84.29625568648355, 33.76576050539465
-84.29627406766166, 33.765921656255905
-84.29626334530776, 33.76604933276547
-84.29627100413197, 33.76616486371379
-84.29626334530776, 33.76631816439522
-84.29625738844447, 33.76646751530064
-84.29623117824606, 33.76657366553094
-84.29627406766166, 33.76665875851788
-84.29626334530776, 33.7668066035712
-84.29626334530776, 33.766994131530375
-84.29626334530776, 33.7671612440848
-84.29626334530776, 33.76732594974445
-84.29626334530776, 33.76754086693166
-84.29620973353826, 33.7676267745599
-84.29627100413197, 33.76769533138638
-84.29626334530776, 33.767825250804464
-84.29626334530776, 33.76794966874881
-84.29626930217104, 33.76811852167329
-84.29630266060539, 33.768299223925794
-84.29629551236945, 33.76843015900056
-84.29631963766573, 33.76858212663259
-84.29633533825537, 33.76874399691733
-84.29633840178505, 33.76888872799545
-84.29635746374754, 33.76904375670389
-84.29638843943658, 33.76920717868635
-84.29638129120066, 33.76933663259511
-84.29640035316314, 33.76949205628115
-84.29642418061626, 33.769705442930146
