-84.28886717081657, 33.776856997471164
-84.2888879043404, 33.776991492423775
-84.28889205104517, 33.77716492012582
-84.28891693127375, 33.77732065112358
-84.28907865275956, 33.77733025790591
-84.28925281435966, 33.77732419046444
-84.28942697595977, 33.77732419046444
-84.28960113755987, 33.77732419046444
-84.28977529915997, 33.777315089302235
-84.28994946076007, 33.777307505000394
-84.29012362236018, 33.77730295441929
-84.29031135499406, 33.77732322518966
-84.29033510430317, 33.777525932893354
-84.29033510430317, 33.7776745852094
-84.29033510430317, 33.77782323752544
-84.29033510430317, 33.77797188984148
-84.29033510430317, 33.778120542157524
-84.29033510430317, 33.778269194473566
-84.29033510430317, 33.77841784678961
-84.29033510430317, 33.77856649910566
-84.29033510430317, 33.7787151514217
-84.29033510430317, 33.77886380373774
