-84.28290524884945, 33.77619546605413
-84.2830556849391, 33.77619546605413
-84.28320221359787, 33.776130106235804
-84.28321686646375, 33.775961804703606
-84.28321686646375, 33.775853961003364
-84.28325887134594, 33.77573059434627
-84.28317388472385, 33.77571016940304
-84.2834210297283, 33.77567293764938
-84.28357146581797, 33.77563827360288
-84.28372190190764, 33.775619015799265
-84.28387233799731, 33.77564597672433
-84.28402277408698, 33.77567165379581
-84.28417321017663, 33.77568320847798
-84.2843236462663, 33.77568320847798
-84.28447408235597, 33.77568320847798
-84.28462451844564, 33.77568320847798
-84.28477495453531, 33.77568320847798
-84.28492539062498, 33.77568320847798
-84.28507582671465, 33.77568320847798
-84.28522626280431, 33.775632282286196
-84.28535520802403, 33.775545836145525
-84.2855056441137, 33.775506036684725
-84.28565608020337, 33.775467521077495
-84.28580651629304, 33.775429005470265
-84.2859569523827, 33.775389206009464
-84.28610738847237, 33.775351974255805
-84.28625782456204, 33.775312174795005
-84.2864082606517, 33.775281362309215
-84.28655869674137, 33.775278794602066
-84.28670913283104, 33.775278794602066
-84.2868595689207, 33.77526595606633
-84.28701000501037, 33.77526082065203
-84.28716044110004, 33.77526082065203
-84.28731087718971, 33.77525054982343
-84.28746131327938, 33.775242846701985
-84.28761174936905, 33.775242846701985
-84.28776218545872, 33.775235143580545
-84.28791262154839, 33.77522487275195
-84.28806305763806, 33.77522487275195
-84.28822065735103, 33.77519192051021
-84.2882430436739, 33.775258573908275
-84.28824084574403, 33.77544979222677
-84.28825289365597, 33.775640520346634
-84.28841120973128, 33.77564276709039
-84.28855734764696, 33.77561773194569
-84.28876151091151, 33.77559783221529
-84.2889054997402, 33.77559873091279
-84.28905593582986, 33.775580756962746
-84.28923431005046, 33.77556188431521
-84.2893954915751, 33.775581784045606
-84.28954324130603, 33.77553312599514
-84.28955667309975, 33.775344099953884
-84.28954592766478, 33.77521049359191
-84.28951369135984, 33.77508782138289
-84.2896265184271, 33.77510467196105
-84.28978232723425, 33.77509905510166
-84.28993276332392, 33.77509905510166
-84.29008319941359, 33.77509905510166
-84.29023363550326, 33.77509905510166
-84.29038407159292, 33.77509905510166
-84.2905345076826, 33.77509263583379
-84.29068494377226, 33.7750823650052
-84.29083537986193, 33.775081081151626
-84.2909858159516, 33.775081081151626
-84.29113625204127, 33.775081081151626
-84.29128668813094, 33.775081081151626
-84.29143712422061, 33.775083648858775
-84.29159400757125, 33.77507688722995
-84.29159830574524, 33.77525370596347
-84.29161263299189, 33.775370661457835
